Timestamp (0.487389) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
462.790185;35711;1350;470684;783763;438950;183595;3680;247;APPLIM;;;;
462.790215;35712;1350;470684;783763;438950;182245;3680;247;APPLIM;;;;
462.802762;35713;1350;476105;745305;406127;188995;3870;247;APPLIM;;;;
462.802792;35714;1350;476105;745305;406127;187645;3870;247;APPLIM;;;;
462.802994;35715;1350;469184;710789;373625;186295;4058;247;APPLIM;;;;
462.803015;35716;1350;469184;710789;373625;184945;4058;247;APPLIM;;;;
462.814705;35717;1350;473715;681154;339487;190345;4235;247;APPLIM;;;;
462.814732;35718;1350;473715;681154;339487;188995;4235;247;APPLIM;;;;
462.826289;35719;1350;478131;655775;305371;195745;4399;247;APPLIM;;;;
462.826315;35720;1350;478131;655775;305371;194395;4399;247;APPLIM;;;;
462.838243;35721;1350;482946;634171;272235;201145;4549;247;APPLIM;;;;
462.838268;35722;1350;482946;634171;272235;199795;4549;247;APPLIM;;;;
462.850652;35723;1350;488231;615927;240661;207895;4683;247;APPLIM;;;;
462.850679;35724;1350;488231;615927;240661;206545;4683;247;APPLIM;;;;
462.862455;35725;1350;492703;600523;211301;213295;4804;247;APPLIM;;;;
462.862488;35726;1350;492703;600523;211301;211945;4804;247;APPLIM;;;;
462.873928;35727;1350;497157;587601;184317;218695;4909;247;APPLIM;;;;
462.873966;35728;1350;497157;587601;184317;217345;4909;247;APPLIM;;;;
462.886024;35729;1350;502057;576907;159623;225445;5000;247;APPLIM;;;;
462.886062;35730;1350;502057;576907;159623;224095;5000;247;APPLIM;;;;
462.898399;35731;1350;507317;568207;137114;232195;5077;247;APPLIM;;;;
462.898429;35732;1350;507317;568207;137114;230845;5077;247;APPLIM;;;;
462.910441;35733;1350;512181;561203;116842;238945;5140;247;APPLIM;;;;
462.910474;35734;1350;512181;561203;116842;237595;5140;247;APPLIM;;;;
462.921835;35735;1350;516402;555602;98831;245695;5192;247;APPLIM;;;;
462.921867;35736;1350;516402;555602;98831;244345;5192;247;APPLIM;;;;
462.934089;35737;1350;521529;551342;82641;253795;5232;247;APPLIM;;;;
462.934117;35738;1350;521529;551342;82641;252445;5232;247;APPLIM;;;;
462.934327;35739;1350;514561;546744;71176;251095;5276;247;APPLIM;;;;
462.934355;35740;1350;514561;546744;71176;249745;5276;247;APPLIM;;;;
462.946332;35741;1350;519596;543350;60169;257845;5309;247;APPLIM;;;;
462.946359;35742;1350;519596;543350;60169;256495;5309;247;APPLIM;;;;
462.958776;35743;1350;524761;541026;49774;265945;5332;247;APPLIM;;;;
462.958803;35744;1350;524761;541026;49774;264595;5332;247;APPLIM;;;;
462.970771;35745;1350;529704;539610;40161;272695;5346;247;APPLIM;;;;
462.970802;35746;1350;529704;539610;40161;271345;5346;247;APPLIM;;;;
462.983064;35747;1350;534769;539004;31331;280795;5352;247;APPLIM;;;;
462.983099;35748;1350;534769;539004;31331;279445;5352;247;APPLIM;;;;
462.994197;35749;1350;538864;538986;23533;287545;5352;247;APPLIM;;;;
462.994226;35750;1350;538864;538986;23533;286195;5352;247;APPLIM;;;;
463.6481;35751;1350;543969;539608;18895;294295;5346;247;APPLIM;;;;
463.6511;35752;1350;543969;539608;18895;292945;5346;247;APPLIM;;;;
463.18444;35753;1350;548761;540752;16459;295074;5335;247;APPLIM;;;;
463.18470;35754;1350;548761;540752;16459;293724;5335;247;APPLIM;;;;
463.30886;35755;1350;554007;542408;15658;292374;5318;247;APPLIM;;;;
463.30922;35756;1350;554007;542408;15658;291024;5318;247;APPLIM;;;;
463.42769;35757;1350;558804;544457;15842;289674;5298;247;APPLIM;;;;
463.42792;35758;1350;558804;544457;15842;288324;5298;247;APPLIM;;;;
463.54159;35759;1350;563003;546774;16518;286974;5276;247;APPLIM;;;;
463.54187;35760;1350;563003;546774;16518;285624;5276;247;APPLIM;;;;
463.66452;35761;1350;568152;549446;17733;284274;5250;247;APPLIM;;;;
463.66479;35762;1350;568152;549446;17733;282924;5250;247;APPLIM;;;;
463.66658;35763;1350;561254;550921;16251;281574;5236;247;APPLIM;;;;
463.66680;35764;1350;561254;550921;16251;280224;5236;247;APPLIM;;;;
463.78598;35765;1350;565930;552796;15940;278874;5218;247;APPLIM;;;;
463.78624;35766;1350;565930;552796;15940;277524;5218;247;APPLIM;;;;
463.90699;35767;1350;570907;555059;16482;276174;5197;247;APPLIM;;;;
463.90725;35768;1350;570907;555059;16482;274824;5197;247;APPLIM;;;;
463.101868;35769;1350;574958;557545;17336;273474;5174;247;APPLIM;;;;
463.101888;35770;1350;574958;557545;17336;272124;5174;247;APPLIM;;;;
463.114112;35771;1350;580048;560357;18627;270774;5148;247;APPLIM;;;;
463.114132;35772;1350;580048;560357;18627;269424;5148;247;APPLIM;;;;
463.126272;35773;1350;585040;563442;20141;268074;5120;247;APPLIM;;;;
463.126291;35774;1350;585040;563442;20141;266724;5120;247;APPLIM;;;;
463.138638;35775;1345;590199;566785;21795;265379;5090;247;APPLIM;;;;
463.138665;35776;1350;590199;566785;21795;264029;5090;247;APPLIM;;;;
463.149786;35777;1350;594232;570215;23208;262679;5059;247;APPLIM;;;;
463.149817;35778;1350;594232;570215;23208;261329;5059;247;APPLIM;;;;
463.162078;35779;1350;599324;573853;24683;259979;5027;247;APPLIM;;;;
463.162101;35780;1350;599324;573853;24683;258629;5027;247;APPLIM;;;;
463.174106;35781;1350;604235;577650;26107;257279;4994;247;APPLIM;;;;
463.174129;35782;1350;604235;577650;26107;255929;4994;247;APPLIM;;;;
463.186375;35783;1350;609368;581614;27509;254579;4960;247;APPLIM;;;;
463.186398;35784;1350;609368;581614;27509;253229;4960;247;APPLIM;;;;
463.198560;35785;1350;614400;585712;28828;251879;4925;247;APPLIM;;;;
463.198580;35786;1350;614400;585712;28828;250529;4925;247;APPLIM;;;;
463.209901;35787;1350;618532;589814;29826;249179;4891;247;APPLIM;;;;
463.209923;35788;1350;618532;589814;29826;247829;4891;247;APPLIM;;;;
463.210086;35789;1350;611624;592540;27822;246479;4868;247;APPLIM;;;;
463.210109;35790;1350;611624;592540;27822;245129;4868;247;APPLIM;;;;
463.222152;35791;1350;616467;595530;26848;243779;4844;247;APPLIM;;;;
463.222201;35792;1350;616467;595530;26848;242429;4844;247;APPLIM;;;;
463.234349;35793;1350;621422;598765;26609;241079;4818;247;APPLIM;;;;
463.234381;35794;1350;621422;598765;26609;239729;4818;247;APPLIM;;;;
463.246292;35795;1350;626317;602208;26844;238379;4790;247;APPLIM;;;;
463.246319;35796;1350;626317;602208;26844;237029;4790;247;APPLIM;;;;
463.258657;35797;1350;631497;605869;27455;235679;4761;247;APPLIM;;;;
463.258691;35798;1350;631497;605869;27455;234329;4761;247;APPLIM;;;;
463.270844;35799;1350;636466;609693;28240;232979;4731;247;APPLIM;;;;
463.270879;35800;1350;636466;609693;28240;231629;4731;247;APPLIM;;;;
463.282026;35801;1350;640617;613558;28911;230279;4702;247;APPLIM;;;;
463.282050;35802;1350;640617;613558;28911;228929;4702;247;APPLIM;;;;
463.294099;35803;1350;645528;617554;29675;227579;4671;247;APPLIM;;;;
463.294126;35804;1350;645528;617554;29675;226229;4671;247;APPLIM;;;;
463.306697;35805;1350;650903;621721;30593;224879;4640;247;APPLIM;;;;
463.306732;35806;1350;650903;621721;30593;223529;4640;247;APPLIM;;;;
463.318766;35807;1350;655790;625978;31462;222179;4608;247;APPLIM;;;;
463.318804;35808;1350;655790;625978;31462;220829;4608;247;APPLIM;;;;
463.329876;35809;1350;659791;630203;32049;219479;4577;247;APPLIM;;;;
463.329907;35810;1350;659791;630203;32049;218129;4577;247;APPLIM;;;;
463.342196;35811;1350;664967;634547;32727;216779;4546;247;APPLIM;;;;
463.342224;35812;1350;664967;634547;32727;215429;4546;247;APPLIM;;;;
463.342420;35813;1350;658087;637488;30430;214079;4525;247;APPLIM;;;;
463.342447;35814;1350;658087;637488;30430;212729;4525;247;APPLIM;;;;
463.354242;35815;1350;662671;640635;29118;211379;4503;247;APPLIM;;;;
463.354273;35816;1350;662671;640635;29118;210029;4503;247;APPLIM;;;;
463.366327;35817;1350;667621;644007;28585;208679;4479;247;APPLIM;;;;
463.366357;35818;1350;667621;644007;28585;207329;4479;247;APPLIM;;;;
463.378524;35819;1350;672649;647587;28599;205979;4454;247;APPLIM;;;;
463.378553;35820;1350;672649;647587;28599;204629;4454;247;APPLIM;;;;
463.390727;35821;1350;677666;651346;28969;203279;4429;247;APPLIM;;;;
463.390758;35822;1350;677666;651346;28969;201929;4429;247;APPLIM;;;;
463.402697;35823;1350;682544;655245;29526;200579;4402;247;APPLIM;;;;
463.402726;35824;1350;682544;655245;29526;199229;4402;247;APPLIM;;;;
463.413900;35825;1350;686555;659158;29972;197879;4376;247;APPLIM;;;;
463.413928;35826;1350;686555;659158;29972;196529;4376;247;APPLIM;;;;
463.426079;35827;1350;691689;663224;30611;195179;4349;247;APPLIM;;;;
463.426109;35828;1350;691689;663224;30611;193829;4349;247;APPLIM;;;;
463.438244;35829;1350;697363;667491;31493;192479;4322;247;APPLIM;;;;
463.438276;35830;1350;697363;667491;31493;191129;4322;247;APPLIM;;;;
463.450750;35831;1350;703485;671989;32618;189779;4293;247;APPLIM;;;;
463.450779;35832;1350;703485;671989;32618;188429;4293;247;APPLIM;;;;
463.463011;35833;1350;709543;676682;33852;187079;4263;247;APPLIM;;;;
463.463042;35834;1350;709543;676682;33852;185729;4263;247;APPLIM;;;;
463.474413;35835;1350;715249;681502;35030;184379;4233;247;APPLIM;;;;
463.474445;35836;1350;715249;681502;35030;183029;4233;247;APPLIM;;;;
463.474630;35837;1350;710002;685064;33397;181679;4211;247;APPLIM;;;;
463.474652;35838;1350;710002;685064;33397;180329;4211;247;APPLIM;;;;
463.486279;35839;1350;716094;688942;32805;178979;4187;247;APPLIM;;;;
463.486306;35840;1350;716094;688942;32805;177629;4187;247;APPLIM;;;;
463.498238;35841;1350;722762;693169;33058;176279;4161;247;APPLIM;;;;
463.498265;35842;1350;722762;693169;33058;174929;4161;247;APPLIM;;;;
463.510420;35843;1350;729820;697749;33956;173579;4134;247;APPLIM;;;;
463.510446;35844;1350;729820;697749;33956;172229;4134;247;APPLIM;;;;
463.522699;35845;1350;737157;702674;35319;170879;4105;247;APPLIM;;;;
463.522725;35846;1350;737157;702674;35319;169529;4105;247;APPLIM;;;;
463.534188;35847;1350;743714;707803;36749;168179;4075;247;APPLIM;;;;
463.534215;35848;1350;743714;707803;36749;166829;4075;247;APPLIM;;;;
463.546176;35849;1350;750874;713186;38329;165479;4045;247;APPLIM;;;;
463.546203;35850;1350;750874;713186;38329;164129;4045;247;APPLIM;;;;
463.558328;35851;1350;758382;718834;40045;162779;4013;247;APPLIM;;;;
463.558385;35852;1350;758382;718834;40045;161429;4013;247;APPLIM;;;;
463.570502;35853;1350;765938;724721;41809;160079;3980;247;APPLIM;;;;
463.570536;35854;1350;765938;724721;41809;158729;3980;247;APPLIM;;;;
463.582716;35855;1350;773774;730851;43620;157379;3947;247;APPLIM;;;;
463.582748;35856;1350;773774;730851;43620;156029;3947;247;APPLIM;;;;
463.593826;35857;1350;780776;737091;45196;154679;3913;247;APPLIM;;;;
463.593856;35858;1350;780776;737091;45196;153329;3913;247;APPLIM;;;;
463.606093;35859;1350;788889;743565;46846;151979;3879;247;APPLIM;;;;
463.606124;35860;1350;788889;743565;46846;150629;3879;247;APPLIM;;;;
463.618327;35861;1350;797003;750244;48494;149279;3845;247;APPLIM;;;;
463.618354;35862;1350;797003;750244;48494;147929;3845;247;APPLIM;;;;
463.618551;35863;1350;793223;755615;47115;146579;3818;247;APPLIM;;;;
463.618577;35864;1350;793223;755615;47115;145229;3818;247;APPLIM;;;;
463.630340;35865;1350;801000;761288;46682;143879;3789;247;APPLIM;;;;
463.630370;35866;1350;801000;761288;46682;142529;3789;247;APPLIM;;;;
463.642481;35867;1350;809145;767270;46975;141179;3760;247;APPLIM;;;;
463.642511;35868;1350;809145;767270;46975;139829;3760;247;APPLIM;;;;
463.654059;35869;1350;816815;773462;47617;138479;3729;247;APPLIM;;;;
463.654088;35870;1350;816815;773462;47617;137129;3729;247;APPLIM;;;;
463.666152;35871;1350;825059;779911;48612;135779;3699;247;APPLIM;;;;
463.666179;35872;1350;825059;779911;48612;134429;3699;247;APPLIM;;;;
463.678143;35873;1350;833190;786570;49778;133079;3667;247;APPLIM;;;;
463.678175;35874;1350;833190;786570;49778;131729;3667;247;APPLIM;;;;
463.690303;35875;1350;841621;793450;51096;130379;3635;247;APPLIM;;;;
463.690335;35876;1350;841621;793450;51096;129029;3635;247;APPLIM;;;;
463.702624;35877;1350;850146;800536;52496;127679;3603;247;APPLIM;;;;
463.702658;35878;1350;850146;800536;52496;126329;3603;247;APPLIM;;;;
463.714748;35879;1350;858608;807795;53890;124979;3571;247;APPLIM;;;;
463.714780;35880;1350;858608;807795;53890;123629;3571;247;APPLIM;;;;
463.725994;35881;1350;866135;815086;55002;122279;3539;247;APPLIM;;;;
463.726027;35882;1350;866135;815086;55002;120929;3539;247;APPLIM;;;;
463.738048;35883;1350;875263;822607;56295;119579;3507;247;APPLIM;;;;
463.738079;35884;1350;875263;822607;56295;118229;3507;247;APPLIM;;;;
463.752590;35885;1350;885407;830456;57921;116879;3473;247;APPLIM;;;;
463.752623;35886;1350;885407;830456;57921;115529;3473;247;APPLIM;;;;
463.752829;35887;1350;881982;836896;56322;114179;3447;247;APPLIM;;;;
463.752856;35888;1350;881982;836896;56322;112829;3447;247;APPLIM;;;;
463.762591;35889;1350;888263;843316;55083;111479;3420;247;APPLIM;;;;
463.762634;35890;1350;888263;843316;55083;110129;3420;247;APPLIM;;;;
463.774906;35891;1350;897055;850032;54747;108779;3393;247;APPLIM;;;;
463.774937;35892;1350;897055;850032;54747;107429;3393;247;APPLIM;;;;
463.786138;35893;1350;904714;856867;54730;106079;3366;247;APPLIM;;;;
463.786171;35894;1350;904714;856867;54730;104729;3366;247;APPLIM;;;;
463.798229;35895;1350;913353;863927;55169;103379;3339;247;APPLIM;;;;
463.798256;35896;1350;913353;863927;55169;102029;3339;247;APPLIM;;;;
463.810230;35897;1350;921911;871174;55872;100679;3311;247;APPLIM;;;;
463.810257;35898;1350;921911;871174;55872;99329;3311;247;APPLIM;;;;
463.822460;35899;1350;930700;878614;56785;97979;3283;247;APPLIM;;;;
463.822488;35900;1350;930700;878614;56785;96629;3283;247;APPLIM;;;;
463.834688;35901;1350;939455;886218;57799;95279;3255;247;APPLIM;;;;
463.834714;35902;1350;939455;886218;57799;93929;3255;247;APPLIM;;;;
463.845889;35903;1350;947178;893837;58589;92579;3227;247;APPLIM;;;;
463.845916;35904;1350;947178;893837;58589;91229;3227;247;APPLIM;;;;
463.857896;35905;1350;955772;901578;59425;89879;3199;247;APPLIM;;;;
463.857923;35906;1350;955772;901578;59425;88529;3199;247;APPLIM;;;;
463.870137;35907;1350;964568;909451;60316;87179;3172;247;APPLIM;;;;
463.870168;35908;1350;964568;909451;60316;85829;3172;247;APPLIM;;;;
463.882401;35909;1350;973479;917453;61244;84479;3144;247;APPLIM;;;;
463.882427;35910;1350;973479;917453;61244;83129;3144;247;APPLIM;;;;
463.882615;35911;1350;970414;924072;59173;81779;3122;247;APPLIM;;;;
463.882638;35912;1350;970414;924072;59173;80429;3122;247;APPLIM;;;;
463.894386;35913;1350;978708;930901;58038;79079;3099;247;APPLIM;;;;
463.894413;35914;1350;978708;930901;58038;77729;3099;247;APPLIM;;;;
463.906458;35915;1350;987424;937966;57659;76379;3075;247;APPLIM;;;;
463.906488;35916;1350;987424;937966;57659;75029;3075;247;APPLIM;;;;
463.918680;35917;1350;996494;945281;57876;73679;3051;247;APPLIM;;;;
463.918712;35918;1350;996494;945281;57876;72329;3051;247;APPLIM;;;;
463.929837;35919;1350;1004108;952633;58113;70979;3028;247;APPLIM;;;;
463.929866;35920;1350;1004108;952633;58113;69629;3028;247;APPLIM;;;;
463.942042;35921;1350;1013039;960182;58686;68279;3004;247;APPLIM;;;;
463.942074;35922;1350;1013039;960182;58686;66929;3004;247;APPLIM;;;;
463.954264;35923;1350;1021877;967893;59438;65579;2980;247;APPLIM;;;;
463.954291;35924;1350;1021877;967893;59438;64229;2980;247;APPLIM;;;;
463.966577;35925;1350;1031856;975888;60569;62879;2956;247;APPLIM;;;;
463.966603;35926;1350;1031856;975888;60569;61529;2956;247;APPLIM;;;;
463.978772;35927;1350;1039751;983870;61392;60179;2932;247;APPLIM;;;;
463.978803;35928;1350;1039751;983870;61392;58829;2932;247;APPLIM;;;;
463.989958;35929;1350;1047705;991849;62002;57479;2908;247;APPLIM;;;;
463.989984;35930;1350;1047705;991849;62002;56129;2908;247;APPLIM;;;;
464.2032;35931;1350;1056527;999932;62671;54779;2885;247;APPLIM;;;;
464.2064;35932;1350;1056527;999932;62671;53429;2885;247;APPLIM;;;;
464.14404;35933;1350;1065614;1008141;63423;52079;2861;247;APPLIM;;;;
464.14436;35934;1350;1065614;1008141;63423;50729;2861;247;APPLIM;;;;
464.26699;35935;1350;1074600;1016448;64182;49379;2838;247;APPLIM;;;;
464.26732;35936;1350;1074600;1016448;64182;48029;2838;247;APPLIM;;;;
464.26917;35937;1350;1071709;1023355;61951;46679;2819;247;APPLIM;;;;
464.26938;35938;1350;1071709;1023355;61951;45329;2819;247;APPLIM;;;;
464.38645;35939;1350;1080139;1030452;60659;43979;2799;247;APPLIM;;;;
464.38673;35940;1350;1080139;1030452;60659;42629;2799;247;APPLIM;;;;
464.50728;35941;1350;1088946;1037763;60117;41279;2779;247;APPLIM;;;;
464.50755;35942;1350;1088946;1037763;60117;39929;2779;247;APPLIM;;;;
464.61957;35943;1350;1096906;1045155;59873;38579;2760;247;APPLIM;;;;
464.61990;35944;1350;1096906;1045155;59873;37229;2760;247;APPLIM;;;;
464.74117;35945;1350;1105841;1052740;60076;35879;2740;247;APPLIM;;;;
464.74150;35946;1350;1105841;1052740;60076;34529;2740;247;APPLIM;;;;
464.86055;35947;1350;1114916;1060511;60601;33179;2720;247;APPLIM;;;;
464.86081;35948;1350;1114916;1060511;60601;31829;2720;247;APPLIM;;;;
464.98348;35949;1350;1123553;1068391;61211;30479;2700;247;APPLIM;;;;
464.98380;35950;1350;1123553;1068391;61211;29129;2700;247;APPLIM;;;;
464.110417;35951;1350;1132393;1076391;61908;27779;2680;247;APPLIM;;;;
464.110449;35952;1350;1132393;1076391;61908;26429;2680;247;APPLIM;;;;
464.122436;35953;1350;1141165;1084487;62624;25079;2660;247;APPLIM;;;;
464.122467;35954;1350;1141165;1084487;62624;23729;2660;247;APPLIM;;;;
464.134587;35955;1350;1151161;1092821;63636;22379;2639;247;APPLIM;;;;
464.134621;35956;1350;1151161;1092821;63636;21029;2639;247;APPLIM;;;;
464.146722;35957;1350;1158975;1101089;64265;19679;2620;247;APPLIM;;;;
464.146756;35958;1350;1158975;1101089;64265;18329;2620;247;APPLIM;;;;
464.157889;35959;1350;1166911;1109315;64654;16979;2600;247;APPLIM;;;;
464.157920;35960;1350;1166911;1109315;64654;15629;2600;247;APPLIM;;;;
464.158145;35961;1350;1164056;1116157;62175;14279;2584;247;APPLIM;;;;
464.158174;35962;1350;1164056;1116157;62175;12929;2584;247;APPLIM;;;;
464.169923;35963;1350;1172599;1123211;60741;11579;2568;247;APPLIM;;;;
464.169955;35964;1350;1172599;1123211;60741;10229;2568;247;APPLIM;;;;
464.182020;35965;1350;1181440;1130489;60113;8879;2551;247;APPLIM;;;;
464.182048;35966;1350;1181440;1130489;60113;7529;2551;247;APPLIM;;;;
464.194116;35967;1350;1190340;1137969;60047;6179;2535;247;APPLIM;;;;
464.194147;35968;1350;1190340;1137969;60047;4829;2535;247;APPLIM;;;;
464.206181;35969;1350;1199390;1145645;60390;3479;2518;247;APPLIM;;;;
464.206210;35970;1350;1199390;1145645;60390;2129;2518;247;APPLIM;;;;
464.218348;35971;1350;1207957;1153433;60870;779;2501;247;APPLIM;;;;
464.218376;35972;779;1207957;1153433;60870;0;2501;247;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
466.642344;35978;121;418247;1061533;229449;175495;2717;247;APPLIM;;;;
466.642383;35979;1350;418247;1061533;229449;174145;2717;247;APPLIM;;;;
466.654451;35980;1350;430297;982628;329895;178195;2935;247;APPLIM;;;;
466.654481;35981;1350;430297;982628;329895;176845;2935;247;APPLIM;;;;
466.666742;35982;1350;442467;915107;382461;180895;3152;247;APPLIM;;;;
466.666771;35983;1350;442467;915107;382461;179545;3152;247;APPLIM;;;;
466.678575;35984;1350;454179;857490;402077;184945;3364;247;APPLIM;;;;
466.678603;35985;1350;454179;857490;402077;183595;3364;247;APPLIM;;;;
466.690709;35986;1350;466227;808581;399373;187645;3567;247;APPLIM;;;;
466.690737;35987;1350;466227;808581;399373;186295;3567;247;APPLIM;;;;
466.702311;35988;1350;473795;766732;383226;191695;3762;247;APPLIM;;;;
466.702339;35989;1350;473795;766732;383226;190345;3762;247;APPLIM;;;;
466.714064;35990;1350;478787;730738;359405;195745;3948;247;APPLIM;;;;
466.714093;35991;1350;478787;730738;359405;194395;3948;247;APPLIM;;;;
466.714415;35992;1350;472230;698423;334180;194395;4130;247;APPLIM;;;;
466.714437;35993;1350;472230;698423;334180;193045;4130;247;APPLIM;;;;
466.725817;35994;1350;476681;670705;306070;198445;4301;247;APPLIM;;;;
466.725855;35995;1350;476681;670705;306070;197095;4301;247;APPLIM;;;;
466.738619;35996;1350;482655;647197;276565;203845;4457;247;APPLIM;;;;
466.738649;35997;1350;482655;647197;276565;202495;4457;247;APPLIM;;;;
466.750712;35998;1350;487836;627276;247264;209245;4599;247;APPLIM;;;;
466.750741;35999;1350;487836;627276;247264;207895;4599;247;APPLIM;;;;
466.762653;36000;1350;492857;610473;219052;215995;4725;247;APPLIM;;;;
466.762684;36001;1350;492857;610473;219052;214645;4725;247;APPLIM;;;;
466.774563;36002;1350;497815;596389;192453;221395;4837;247;APPLIM;;;;
466.774594;36003;1350;497815;596389;192453;220045;4837;247;APPLIM;;;;
466.786562;36004;1350;502962;584710;167696;228145;4934;247;APPLIM;;;;
466.786594;36005;1350;502962;584710;167696;226795;4934;247;APPLIM;;;;
466.798709;36006;1350;508150;575139;144912;234895;5016;247;APPLIM;;;;
466.798738;36007;1350;508150;575139;144912;233545;5016;247;APPLIM;;;;
466.810096;36008;1350;512625;567324;124312;240295;5085;247;APPLIM;;;;
